image_path,season
data/raw/Generated/bright_winter/00046-23552389.png,bright_winter
data/raw/Generated/bright_winter/00109-876318723721.png,bright_winter
data/raw/Generated/bright_winter/00085-876318723697.png,bright_winter
data/raw/Generated/bright_winter/00059-23552404.png,bright_winter
data/raw/Generated/bright_winter/00023-876318723635.png,bright_winter
data/raw/Generated/bright_winter/00061-876318723673.png,bright_winter
data/raw/Generated/bright_winter/00048-23552391.png,bright_winter
data/raw/Generated/bright_winter/00018-23552363.png,bright_winter
data/raw/Generated/bright_winter/00042-23552387.png,bright_winter
data/raw/Generated/bright_winter/00066-876318723678.png,bright_winter
data/raw/Generated/bright_winter/00052-23552395.png,bright_winter
data/raw/Generated/bright_winter/00057-23552400.png,bright_winter
data/raw/Generated/bright_winter/00031-23552374.png,bright_winter
data/raw/Generated/bright_winter/00031-876318723643.png,bright_winter
data/raw/Generated/bright_winter/00113-876318723725.png,bright_winter
data/raw/Generated/bright_winter/00069-23552414.png,bright_winter
data/raw/Generated/bright_winter/00005-876318723617.png,bright_winter
data/raw/Generated/bright_winter/00028-23552373.png,bright_winter
data/raw/Generated/bright_winter/00072-23552415.png,bright_winter
data/raw/Generated/bright_winter/00052-23552397.png,bright_winter
data/raw/Generated/bright_winter/00042-23552385.png,bright_winter
data/raw/Generated/bright_winter/00013-23552358.png,bright_winter
data/raw/Generated/bright_winter/00013-23552356.png,bright_winter
data/raw/Generated/bright_winter/00074-876318723686.png,bright_winter
data/raw/Generated/bright_winter/00026-23552371.png,bright_winter
data/raw/Generated/bright_winter/00078-23552421.png,bright_winter
data/raw/Generated/bright_winter/00071-23552416.png,bright_winter
data/raw/Generated/bright_winter/00005-23552350.png,bright_winter
data/raw/Generated/bright_winter/00015-23552358.png,bright_winter
data/raw/Generated/bright_winter/00071-23552414.png,bright_winter
data/raw/Generated/bright_winter/00040-876318723652.png,bright_winter
data/raw/Generated/bright_winter/00018-876318723630.png,bright_winter
data/raw/Generated/bright_winter/00049-23552392.png,bright_winter
data/raw/Generated/bright_winter/00024-876318723636.png,bright_winter
data/raw/Generated/bright_winter/00056-23552401.png,bright_winter
data/raw/Generated/bright_winter/00007-876318723619.png,bright_winter
data/raw/Generated/bright_winter/00076-23552419.png,bright_winter
data/raw/Generated/bright_winter/00084-876318723696.png,bright_winter
data/raw/Generated/bright_winter/00020-876318723632.png,bright_winter
data/raw/Generated/bright_winter/00108-876318723720.png,bright_winter
data/raw/Generated/bright_winter/00104-876318723716.png,bright_winter
data/raw/Generated/bright_winter/00044-876318723656.png,bright_winter
data/raw/Generated/bright_winter/00050-876318723662.png,bright_winter
data/raw/Generated/bright_winter/00038-23552381.png,bright_winter
data/raw/Generated/bright_winter/00023-23552366.png,bright_winter
data/raw/Generated/bright_winter/00049-23552394.png,bright_winter
data/raw/Generated/bright_winter/00038-23552383.png,bright_winter
data/raw/Generated/bright_winter/00022-23552365.png,bright_winter
data/raw/Generated/bright_winter/00030-876318723642.png,bright_winter
data/raw/Generated/bright_winter/00026-876318723638.png,bright_winter
data/raw/Generated/bright_winter/00050-23552395.png,bright_winter
data/raw/Generated/bright_winter/00054-23552399.png,bright_winter
data/raw/Generated/bright_winter/00065-876318723677.png,bright_winter
data/raw/Generated/bright_winter/00045-876318723657.png,bright_winter
data/raw/Generated/bright_winter/00023-23552368.png,bright_winter
data/raw/Generated/bright_winter/00076-876318723688.png,bright_winter
data/raw/Generated/bright_winter/00043-876318723655.png,bright_winter
data/raw/Generated/bright_winter/00044-23552387.png,bright_winter
data/raw/Generated/bright_winter/00006-23552349.png,bright_winter
data/raw/Generated/bright_winter/00079-23552422.png,bright_winter
data/raw/Generated/bright_winter/00027-23552370.png,bright_winter
data/raw/Generated/bright_winter/00107-876318723719.png,bright_winter
data/raw/Generated/bright_winter/00115-876318723727.png,bright_winter
data/raw/Generated/bright_winter/00061-23552404.png,bright_winter
data/raw/Generated/bright_winter/00022-876318723634.png,bright_winter
data/raw/Generated/bright_winter/00098-876318723710.png,bright_winter
data/raw/Generated/bright_winter/00073-23552416.png,bright_winter
data/raw/Generated/bright_winter/00046-876318723658.png,bright_winter
data/raw/Generated/bright_winter/00066-23552411.png,bright_winter
data/raw/Generated/bright_winter/00027-23552372.png,bright_winter
data/raw/Generated/bright_winter/00014-876318723626.png,bright_winter
data/raw/Generated/bright_winter/00068-23552413.png,bright_winter
data/raw/Generated/bright_winter/00120-876318723732.png,bright_winter
data/raw/Generated/bright_winter/00094-876318723706.png,bright_winter
data/raw/Generated/bright_winter/00042-876318723654.png,bright_winter
data/raw/Generated/bright_winter/00054-23552397.png,bright_winter
data/raw/Generated/bright_winter/00117-876318723729.png,bright_winter
data/raw/Generated/bright_winter/00083-876318723695.png,bright_winter
data/raw/Generated/bright_winter/00067-23552412.png,bright_winter
data/raw/Generated/bright_winter/00003-23552346.png,bright_winter
data/raw/Generated/bright_winter/00027-876318723639.png,bright_winter
data/raw/Generated/bright_winter/00025-23552368.png,bright_winter
data/raw/Generated/bright_winter/00003-23552348.png,bright_winter
data/raw/Generated/bright_winter/00030-23552373.png,bright_winter
data/raw/Generated/bright_winter/00036-876318723648.png,bright_winter
data/raw/Generated/bright_winter/00029-23552374.png,bright_winter
data/raw/Generated/bright_winter/00014-23552359.png,bright_winter
data/raw/Generated/bright_winter/00041-876318723653.png,bright_winter
data/raw/Generated/bright_winter/00123-876318723735.png,bright_winter
data/raw/Generated/bright_winter/00015-23552360.png,bright_winter
data/raw/Generated/bright_winter/00088-876318723700.png,bright_winter
data/raw/Generated/bright_winter/00039-23552382.png,bright_winter
data/raw/Generated/bright_winter/00021-23552364.png,bright_winter
data/raw/Generated/bright_winter/00052-876318723664.png,bright_winter
data/raw/Generated/bright_winter/00051-876318723663.png,bright_winter
data/raw/Generated/bright_winter/00100-876318723712.png,bright_winter
data/raw/Generated/bright_winter/00057-876318723669.png,bright_winter
data/raw/Generated/bright_winter/00019-876318723631.png,bright_winter
data/raw/Generated/bright_winter/00004-876318723616.png,bright_winter
data/raw/Generated/bright_winter/00077-876318723689.png,bright_winter
data/raw/Generated/bright_winter/00121-876318723733.png,bright_winter
data/raw/Generated/bright_winter/00039-876318723651.png,bright_winter
data/raw/Generated/bright_winter/00060-23552403.png,bright_winter
data/raw/Generated/bright_winter/00064-876318723676.png,bright_winter
data/raw/Generated/bright_winter/00018-23552361.png,bright_winter
data/raw/Generated/bright_winter/00056-876318723668.png,bright_winter
data/raw/Generated/bright_winter/00093-876318723705.png,bright_winter
data/raw/Generated/bright_winter/00055-23552398.png,bright_winter
data/raw/Generated/dark_autumn/00037-876318723649.png,dark_autumn
data/raw/Generated/dark_autumn/00015-876318723627.png,dark_autumn
data/raw/Generated/dark_autumn/00319-1808662671.png,dark_autumn
data/raw/Generated/dark_autumn/00071-876318723683.png,dark_autumn
data/raw/Generated/dark_autumn/00044-1645295216.png,dark_autumn
data/raw/Generated/dark_autumn/00311-1808662663.png,dark_autumn
data/raw/Generated/dark_autumn/00129-1645295301.png,dark_autumn
data/raw/Generated/dark_autumn/00000-876318723612.png,dark_autumn
data/raw/Generated/dark_autumn/00125-1645295297.png,dark_autumn
data/raw/Generated/dark_autumn/00062-876318723674.png,dark_autumn
data/raw/Generated/dark_autumn/00065-1645295237.png,dark_autumn
data/raw/Generated/dark_autumn/00019-1645295191.png,dark_autumn
data/raw/Generated/dark_autumn/00064-1645295236.png,dark_autumn
data/raw/Generated/dark_autumn/00184-1808662536.png,dark_autumn
data/raw/Generated/dark_autumn/00013-876318723625.png,dark_autumn
data/raw/Generated/dark_autumn/00111-876318723723.png,dark_autumn
data/raw/Generated/dark_autumn/00317-1808662669.png,dark_autumn
data/raw/Generated/dark_autumn/00092-1645295264.png,dark_autumn
data/raw/Generated/dark_autumn/00074-1645295246.png,dark_autumn
data/raw/Generated/dark_autumn/00248-1808662600.png,dark_autumn
data/raw/Generated/dark_autumn/00195-1808662547.png,dark_autumn
data/raw/Generated/dark_autumn/00162-1808662514.png,dark_autumn
data/raw/Generated/dark_autumn/00181-1808662533.png,dark_autumn
data/raw/Generated/dark_autumn/00283-1808662635.png,dark_autumn
data/raw/Generated/dark_autumn/00004-1645295176.png,dark_autumn
data/raw/Generated/dark_autumn/00072-1645295244.png,dark_autumn
data/raw/Generated/dark_autumn/00076-1645295248.png,dark_autumn
data/raw/Generated/dark_autumn/00126-876318723738.png,dark_autumn
data/raw/Generated/dark_autumn/00009-876318723621.png,dark_autumn
data/raw/Generated/dark_autumn/00254-1808662606.png,dark_autumn
data/raw/Generated/dark_autumn/00067-876318723679.png,dark_autumn
data/raw/Generated/dark_autumn/00173-1808662525.png,dark_autumn
data/raw/Generated/dark_autumn/00246-1808662598.png,dark_autumn
data/raw/Generated/dark_autumn/00018-1645295190.png,dark_autumn
data/raw/Generated/dark_autumn/00006-876318723618.png,dark_autumn
data/raw/Generated/dark_autumn/00101-876318723713.png,dark_autumn
data/raw/Generated/dark_autumn/00203-1808662555.png,dark_autumn
data/raw/Generated/dark_autumn/00293-1808662645.png,dark_autumn
data/raw/Generated/dark_autumn/00157-1645295329.png,dark_autumn
data/raw/Generated/dark_autumn/00172-1808662524.png,dark_autumn
data/raw/Generated/dark_autumn/00000-1645295172.png,dark_autumn
data/raw/Generated/dark_autumn/00192-1808662544.png,dark_autumn
data/raw/Generated/dark_autumn/00179-1808662531.png,dark_autumn
data/raw/Generated/dark_autumn/00029-876318723641.png,dark_autumn
data/raw/Generated/dark_autumn/00072-876318723684.png,dark_autumn
data/raw/Generated/dark_autumn/00049-876318723661.png,dark_autumn
data/raw/Generated/dark_autumn/00233-1808662585.png,dark_autumn
data/raw/Generated/dark_autumn/00180-1808662532.png,dark_autumn
data/raw/Generated/dark_autumn/00289-1808662641.png,dark_autumn
data/raw/Generated/dark_autumn/00105-1645295277.png,dark_autumn
data/raw/Generated/dark_autumn/00302-1808662654.png,dark_autumn
data/raw/Generated/dark_autumn/00001-876318723613.png,dark_autumn
data/raw/Generated/dark_autumn/00267-1808662619.png,dark_autumn
data/raw/Generated/dark_autumn/00098-1645295270.png,dark_autumn
data/raw/Generated/dark_autumn/00119-1645295291.png,dark_autumn
data/raw/Generated/dark_autumn/00041-1645295213.png,dark_autumn
data/raw/Generated/dark_autumn/00253-1808662605.png,dark_autumn
data/raw/Generated/dark_autumn/00045-1645295217.png,dark_autumn
data/raw/Generated/dark_autumn/00089-876318723701.png,dark_autumn
data/raw/Generated/dark_autumn/00060-1645295232.png,dark_autumn
data/raw/Generated/dark_autumn/00147-1645295319.png,dark_autumn
data/raw/Generated/dark_autumn/00048-876318723660.png,dark_autumn
data/raw/Generated/dark_autumn/00244-1808662596.png,dark_autumn
data/raw/Generated/dark_autumn/00124-1645295296.png,dark_autumn
data/raw/Generated/dark_autumn/00199-1808662551.png,dark_autumn
data/raw/Generated/dark_autumn/00134-1645295306.png,dark_autumn
data/raw/Generated/dark_autumn/00081-876318723693.png,dark_autumn
data/raw/Generated/dark_autumn/00215-1808662567.png,dark_autumn
data/raw/Generated/dark_autumn/00234-1808662586.png,dark_autumn
data/raw/Generated/dark_autumn/00112-876318723724.png,dark_autumn
data/raw/Generated/dark_autumn/00171-1808662523.png,dark_autumn
data/raw/Generated/dark_autumn/00035-1645295207.png,dark_autumn
data/raw/Generated/dark_autumn/00271-1808662623.png,dark_autumn
data/raw/Generated/dark_autumn/00091-1645295263.png,dark_autumn
data/raw/Generated/dark_autumn/00265-1808662617.png,dark_autumn
data/raw/Generated/dark_autumn/00275-1808662627.png,dark_autumn
data/raw/Generated/dark_autumn/00296-1808662648.png,dark_autumn
data/raw/Generated/dark_autumn/00303-1808662655.png,dark_autumn
data/raw/Generated/dark_autumn/00070-876318723682.png,dark_autumn
data/raw/Generated/dark_autumn/00243-1808662595.png,dark_autumn
data/raw/Generated/dark_autumn/00008-876318723620.png,dark_autumn
data/raw/Generated/dark_autumn/00079-876318723691.png,dark_autumn
data/raw/Generated/dark_autumn/00088-1645295260.png,dark_autumn
data/raw/Generated/dark_autumn/00127-876318723739.png,dark_autumn
data/raw/Generated/dark_autumn/00130-1645295302.png,dark_autumn
data/raw/Generated/dark_autumn/00229-1808662581.png,dark_autumn
data/raw/Generated/dark_autumn/00047-876318723659.png,dark_autumn
data/raw/Generated/dark_autumn/00221-1808662573.png,dark_autumn
data/raw/Generated/dark_autumn/00100-1645295272.png,dark_autumn
data/raw/Generated/dark_autumn/00042-1645295214.png,dark_autumn
data/raw/Generated/dark_autumn/00025-876318723637.png,dark_autumn
data/raw/Generated/dark_autumn/00268-1808662620.png,dark_autumn
data/raw/Generated/dark_autumn/00188-1808662540.png,dark_autumn
data/raw/Generated/dark_autumn/00060-876318723672.png,dark_autumn
data/raw/Generated/dark_autumn/00309-1808662661.png,dark_autumn
data/raw/Generated/dark_autumn/00118-876318723730.png,dark_autumn
data/raw/Generated/dark_autumn/00085-1645295257.png,dark_autumn
data/raw/Generated/dark_autumn/00273-1808662625.png,dark_autumn
data/raw/Generated/dark_autumn/00113-1645295285.png,dark_autumn
data/raw/Generated/dark_autumn/00073-1645295245.png,dark_autumn
data/raw/Generated/dark_autumn/00116-876318723728.png,dark_autumn
data/raw/Generated/dark_autumn/00034-876318723646.png,dark_autumn
